753	194	4	9.71
1011	105	13	8.69
12	9	433	40.86
3867	117	4	9.31
112	1847	6	8.16
206	887	3	7.18
1112	123	6	6.64
3206	102	6	7.82
183	2130	3	10.78
425	217	4	7.01
104	3540	5	7.59
145	436	7	8.5
5711	123	3	10.16
114	127	131	16.45
148	1174	5	13.27
119	1143	8	9.11
114	190	43	11.82
205	169	11	8.59
337	1123	3	12.83
707	205	4	9.77
270	106	64	69.11
103	1611	10	10.75
446	388	3	8.76
116	2105	5	6.87
194	2913	3	13.85
112	5630	3	7.25
120	7	397	32.49
911	207	3	7.31
2865	13	5	18.62
2366	131	4	10.12
2	895	10	9.36
119	4100	4	12.07
110	584	17	10.82
110	448	15	6.8
358	347	4	10.67
236	306	6	11.4
107	2822	6	9.63
1247	258	3	11.18
101	1345	16	17.2
118	2520	6	13.89
1076	114	10	13.14
1706	155	4	12.13
5552	106	4	11.49
101	1133	19	17.32
3804	155	3	13.07
929	124	11	23.81
1706	104	10	10.63
185	112	78	69.41
103	137	156	12.19
1944	323	3	16.03
302	657	3	8.83
576	399	3	10.25
144	7	128	10.88
308	45	11	12.21
105	5378	4	10.4
144	160	18	7.08
1087	112	16	37.2
510	104	22	7.7
2421	121	4	6.78
1313	17	3	7.54
285	910	5	22.61
1955	12	11	6.92
979	105	13	7.71
8	9	612	4349.13
2669	122	5	12.76
4907	113	3	7.57
163	123	39	9.67
118	6735	3	12.25
103	2996	7	17.33
112	1007	10	10.81
122	4241	3	7.32
7	232	56	13.17
251	12	90	23.04
143	127	81	95.92
739	129	9	14.5
500	132	9	10.91
7717	113	3	11.76
152	1901	3	7.97
17	2491	3	11.57
2009	3391	4	48.53
176	169	20	25.07
3012	9	4	13.09
322	224	6	11.2
104	4235	5	12.31
135	2243	3	6.85
1433	2095	3	26.36
635	406	3	10.97
544	227	5	15.2
989	232	3	8.96
131	3884	3	9.19
104	7391	3	7.38
209	1044	6	24.56
104	7459	3	7.38
2	450	17	9.99
3341	127	3	7.05
2859	111	5	7.95
1805	120	6	10.33
9	6180	3	16.7
303	183	7	9.38
113	3292	4	7.04
445	2	15	7.05
2055	1465	3	26.36
115	4905	4	16.14
178	2789	3	12.5
107	3445	5	9.76
956	12	20	7.23
554	900	3	14.78
458	103	24	7.41
249	174	13	21.79
284	130	21	23.28
1708	117	5	8.01
7	3366	5	7.66
152	131	30	7.86
226	888	3	8.45
244	778	3	8.46
343	562	3	8.89
1445	856	4	30
108	7717	3	9.29
6103	109	3	9.28
226	947	3	8.22
104	6168	3	7.38
105	6251	3	7.8
2675	353	3	19.74
435	332	3	7.47
114	691	27	78.63
188	968	3	6.7
456	133	8	6.63
101	4410	5	7.34
124	148	44	11.68
106	858	24	56.04
1615	104	9	7.36
637	121	16	27.23
691	104	20	13.99
859	220	3	7.31
107	1646	8	7.47
456	338	3	7.68
153	975	5	12.21
143	633	15	53.32
131	247	14	6.85
306	346	5	13.35
114	2117	6	10.26
9	367	10	7.55
5	2161	4	14.47
6838	119	3	12.6
582	191	4	8.11
674	109	14	7.43
108	114	349	17.36
1612	172	4	13.66
155	7	293	747.38
1776	133	4	8.23
1960	119	7	14.43
105	7738	3	7.8
138	1271	4	7.65
2299	3261	3	32.9
7	594	20	10.15
311	157	12	22.62
8	841	6	6.96
3118	124	4	11.2
275	189	9	13.92
1036	204	3	8.01
4002	553	3	26.49
178	1168	3	6.71
234	780	3	7.63
101	3509	5	7.34
118	112	285	53.18
104	475	41	60.28
678	482	3	11.97
123	5477	3	10.16
45	5331	3	14.56
198	720	3	7.09
974	138	5	8.97
641	222	4	10.53
180	985	4	9.79
665	1051	3	17.15
1590	1226	4	35.78
139	123	59	14.85
1241	130	6	10.76
142	2655	3	9.65
168	1197	4	10.94
1715	39	4	11.47
3690	5	5	30.28
7	2602	7	12
923	237	3	8.51
565	443	4	16.78
2945	305	3	18.43
102	5185	4	8.47
104	113	529	52.68
678	103	22	18.59
151	12	221	26.62
789	134	11	29.13
1140	12	18	7.71
522	5	7	13.18
104	180	99	24
378	278	4	8.69
135	248	15	9.85
180	611	4	6.64
151	296	8	7.04
8	2364	4	9.45
211	3043	3	15.94
443	787	3	12.58
473	171	6	10.48
4116	156	3	14.6
122	115	206	39.02
116	461	14	7.42
356	424	3	7.46
956	1258	4	29.95
1595	289	8	56.53
448	325	5	19.75
166	642	12	47.98
170	2236	3	10.49
102	311	39	6.72
16	4225	3	7.57
1695	116	7	11.05
120	5478	3	9.06
922	4462	3	29.86
212	906	3	8.49
609	144	5	6.65
1342	114	7	7.84
166	760	4	8.34
461	1850	3	18.44
3628	104	5	7.59
2038	126	4	8.19
119	838	13	19.92
421	379	3	7.88
115	1385	7	8.07
215	281	7	10.57
147	449	12	28.26
206	1390	3	9.43
7	7188	3	7.43
919	293	3	10.58
421	515	4	15.03
138	1528	6	18.91
1971	114	11	37.38
812	155	4	6.74
543	133	8	9.48
1771	128	4	6.99
107	6961	3	8.78
532	1137	3	15.86
1203	124	8	16.51
129	6179	3	16.26
399	735	3	12.16
329	372	3	6.76
754	218	3	7.07
228	322	5	8.01
145	702	5	7.49
321	1535	3	14.78
1160	157	4	9.62
128	3338	3	8.45
5040	104	4	9.84
1880	7	8	7.28
178	106	88	27.52
130	1935	4	7.6
115	119	195	7.88
245	112	32	11.52
7	1618	9	7.47
3982	1726	3	33.9
8	1655	5	10.58
12	1096	17	6.93
809	273	3	8.98
667	238	4	11.06
12	1028	21	12.93
527	283	3	6.79
839	3607	3	27.53
105	2805	6	7.88
1851	111	8	14.08
132	113	106	13.08
3607	132	3	9.53
491	5	5	8.15
904	138	5	8.24
106	2593	6	7.4
633	283	4	12.58
154	3204	3	11.71
116	1326	6	8.44
284	378	4	8.84
5587	102	4	8.47
111	540	17	11.46
185	1743	3	9.81
988	3396	3	28.55
4222	120	3	7.06
103	1854	8	7.27
7285	111	3	10.42
101	768	22	7.97
109	859	13	9.54
3252	107	5	7.32
103	6015	3	7.43
124	1011	6	6.81
146	983	4	6.74
106	228	51	13.26
112	2037	6	9.32
107	1603	8	7.47
62	136	4	8.08
106	103	792	26.83
2904	122	4	7.93
191	1159	3	8.5
1434	107	9	8.12
104	3178	6	9.72
119	1461	7	9.84
132	2510	3	6.72
123	234	94	322.51
860	331	3	11.14
173	2944	3	12.19
113	1314	11	21.24
264	785	3	8.46
3579	127	3	8.15
2422	147	3	9.44
1521	113	7	9.16
120	4769	3	9.06
281	39	12	13.61
7375	106	3	8.61
125	14	758	9.43
169	1944	4	14.79
374	184	5	7.08
4216	106	5	14.36
162	245	9	7.39
115	2516	5	8.96
304	284	4	6.76
104	1888	8	7.18
110	6269	3	9.75
260	938	4	14.69
1415	114	7	8.65
628	106	24	28.11
3372	1859	6	84.38
319	140	12	17.16
7278	7	3	7.43
7801	109	3	9.28
385	261	4	8.34
378	2064	3	18.05
16	1347	6	7.99
123	2897	5	14.1
173	251	8	7.25
642	269	6	23.18
824	225	3	7.49
21	2006	3	8.24
587	258	3	6.87
116	1075	9	10.51
138	3385	3	11.09
2745	7	7	12
351	559	3	9.06
1425	161	3	7.4
642	8	9	12.84
101	1607	12	8.75
3519	119	5	15.87
522	642	6	33.47
104	610	19	7.95
851	327	3	11.14
136	3608	3	9.83
428	146	13	30.71
2054	116	6	10.66
117	163	54	12.23
1714	157	3	8.06
6142	119	3	12.6
180	110	69	16.54
1242	121	8	12.66
247	104	49	9.39
576	209	5	12.46
675	147	6	11.2
106	7637	3	8.61
295	111	31	15.71
130	103	233	13.47
4171	130	3	9.88
7207	105	3	7.8
201	942	3	6.93
2604	9	3	6.75
3565	107	5	9.76
411	500	4	14.59
146	1752	3	6.88
118	939	13	21.87
489	260	5	14.16
107	326	32	15.29
6425	5658	3	50.17
169	4569	3	15.61
104	2466	7	9.08
506	12	39	13.76
155	919	5	11.93
534	197	5	11.35
117	3036	4	7.66
166	5	52	149.41
108	870	17	21.88
966	840	3	17.85
607	335	3	9.38
9	622	7	6.91
136	62	4	8.08
7400	107	3	8.78
163	111	68	11.41
2250	103	7	7.17
5055	113	3	7.57
2095	101	10	9.29
7	164	263	668.75
163	178	14	8.67
2039	117	5	6.99
191	250	8	11.31
121	5633	3	9.25
181	424	5	6.7
1970	129	4	7.51
16	5111	3	9.59
388	12	46	13.6
1442	12	13	8.8
4454	125	3	8.88
110	6198	3	9.75
113	101	859	110.55
108	733	13	7.34
5327	113	3	7.57
1655	123	5	7.56
3889	123	3	6.72
478	588	4	17.62
5	4797	3	16.92
4373	1272	3	32.1
103	268	45	8.74
965	318	3	11.4
5208	112	3	7.25
3804	7	5	7.66
103	13	194	8.82
1662	146	4	10.92
291	116	38	44.76
261	1205	3	11.07
3106	163	3	12.51
3768	124	4	12.96
124	3376	3	7.37
1706	7	10	10.76
351	106	27	8.97
405	119	23	29.62
101	1148	16	6.98
2572	106	6	7.4
327	202	6	9.91
6540	1354	3	38.83
392	346	3	7.01
151	1059	4	8.14
2313	172	3	11.27
629	578	4	19.7
362	108	24	8.8
474	186	5	8.43
170	140	22	14.4
149	1604	3	7.36
144	104	131	12.58
108	4500	4	7.86
958	177	4	9.69
101	515	31	7.06
617	7	23	16.3
1206	109	12	15.48
168	949	4	8.81
111	791	11	6.7
134	1503	4	7.61
243	188	8	9.39
1216	4240	3	31.37
109	235	45	13.9
507	131	8	8.01
5474	110	4	13
3005	13	3	9.34
367	8	10	7.32
102	5487	4	8.47
5808	109	3	9.28
3323	104	7	17.23
9	3497	4	14.89
120	104	395	28.96
1265	21	4	9.33
947	226	3	8.22
457	395	3	8.55
120	229	25	7.59
104	1702	14	34.49
114	2925	5	10.26
643	230	4	10.51
12	264	81	13.09
127	298	14	9.01
2095	1433	3	26.36
380	352	6	22.06
420	801	3	12.47
471	1779	3	17.9
4856	125	3	10.95
116	3312	4	7.56
229	154	25	54.99
1880	852	4	32.7
12	181	156	14.4
114	337	26	23.85
114	262	36	27.08
353	685	3	10.9
5	4101	3	14.74
501	105	22	8.18
513	958	3	14.72
209	2662	3	14.44
2376	101	9	13.21
738	102	18	7.98
331	717	4	16.66
104	1649	10	10.63
114	5006	3	7.77
3261	2140	3	32.22
1835	203	5	24.13
429	525	3	9.94
5	1125	5	13.49
423	12	43	10.22
1405	12	15	10.72
947	192	3	6.71
258	5	12	16.37
1225	39	4	8.8
115	2156	5	7.74
101	364	54	37.05
249	631	3	6.81
109	250	43	16.56
316	2181	5	35.34
498	606	3	11.8
112	5648	3	7.25
3391	2009	4	48.53
12	2982	7	7.69
783	12	23	9.51
1118	900	3	18.93
819	183	5	13.96
168	932	4	9.44
150	1515	3	7.01
3645	8	3	8.66
114	172	54	14.56
45	140	27	7.07
119	1189	7	6.91
4669	1730	3	36.13
702	267	3	7.78
3866	349	3	21.71
159	109	88	17.15
12	16	637	19.76
558	161	5	8.2
400	737	4	17.93
982	503	3	14.46
586	137	6	7.08
181	1148	4	10.8
12	166	145	8.66
2617	119	5	9.69
6994	7	3	7.43
265	226	19	68.19
107	1239	11	10.57
12	284	80	25.58
251	318	6	13.14
119	6541	3	12.6
2120	428	5	37.4
102	999	14	7.64
544	131	15	34.42
108	834	14	12.2
114	1491	8	13.27
119	6693	3	12.6
212	104	76	29.28
421	676	5	24.52
39	2203	3	8.43
620	419	3	10.71
341	170	6	6.79
234	116	39	27.08
115	1862	7	14.98
8	16	84	8.08
716	7	26	37.73
608	843	3	15.17
792	151	8	24.23
8	166	51	70.11
333	188	12	34.22
362	147	7	7.47
2116	111	6	7.63
530	105	26	18.49
510	143	6	7.59
454	162	6	8.56
104	7145	3	7.38
362	248	4	7.17
3389	1247	3	29.79
464	441	4	14.8
16	227	21	7.91
104	1030	13	7.42
103	111	640	53.54
1885	152	3	7.97
147	2385	5	22.09
125	1226	6	9
7	5183	4	9.91
818	162	5	11.17
2069	39	3	7.83
116	595	15	16.56
111	2120	6	7.63
185	264	7	6.93
103	6437	3	7.43
724	422	3	11.67
1158	194	3	7.94
180	194	11	9.04
5126	115	3	7.89
504	113	15	9.7
1474	169	3	7.44
129	889	6	7.59
566	577	3	12.18
104	775	15	9.11
1270	101	14	6.72
843	9	6	7.48
5	122	46	9.09
4838	111	4	13.9
629	115	14	14.71
208	2	44	16.63
1326	227	3	13.15
110	1442	9	13.2
155	2187	3	9.41
4413	9	3	10.22
642	113	15	16.35
195	103	71	12.74
3371	129	3	8.35
929	581	3	15.18
7588	103	3	7.43
157	1353	4	10.92
1082	301	3	11.78
975	255	3	9.36
377	358	3	6.91
1345	280	3	12.27
103	6480	3	7.43
103	429	29	12.78
105	1677	9	8.34
148	251	11	9.88
422	131	13	18.84
3478	8	3	8.66
6649	104	3	7.38
5088	119	3	8.37
158	1927	3	8.63
135	2452	3	6.85
119	110	332	44.96
130	320	15	14.3
437	236	6	16.09
7	464	26	10.87
107	116	387	33.3
256	949	3	9.22
116	2344	5	7.89
16	4043	3	7.57
123	200	59	88.2
1409	7	10	7.71
399	204	6	12.69
6222	7	3	7.43
1409	160	3	7.03
389	539	3	9.84
151	3207	3	11.6
135	3148	3	8.53
104	5316	4	9.84
658	323	3	9.39
105	990	14	11.36
962	191	3	7.15
239	16	22	7.39
153	133	27	7.68
926	155	4	7.54
106	144	108	10.41
476	847	3	13.36
239	166	9	9.87
1922	104	8	8.87
5170	108	4	12.39
871	121	8	7.48
936	433	3	13.27
3280	226	3	16.53
141	2132	4	12.66
336	344	4	10.35
3374	353	3	21.98
138	666	7	12.06
103	6034	3	7.43
118	1650	7	13.69
373	1027	3	12.98
5	1442	3	7.44
16	1300	7	10.64
1387	105	11	10.36
469	113	17	11.61
2	810	11	9.95
2	6923	3	11.45
209	125	29	17.99
110	122	289	45.25
101	215	92	7.16
124	2196	4	7.8
8	3933	3	10.12
3671	287	4	29.73
1430	396	4	24.05
7170	105	3	7.8
2401	102	8	11.52
611	180	4	6.64
289	1780	3	14.3
2541	107	6	7.69
536	731	6	36.29
109	4217	4	7.84
146	371	8	10.29
188	599	4	7.53
116	5983	3	12.21
218	150	33	85.49
7126	117	3	12.29
502	103	26	13.28
2529	111	6	10.55
2269	203	3	12.69
1440	134	4	8.15
3430	908	3	30.14
101	2399	8	6.77
2161	138	3	6.93
447	1798	3	17.55
5361	111	4	13.9
952	208	3	7.38
132	2933	3	7.49
120	2248	5	9.5
158	147	26	23.2
2891	103	6	7.23
126	12	430	12.28
193	113	50	23.27
114	6984	3	11.98
7730	118	3	12.25
954	1861	6	58
131	1115	5	7.43
7537	106	3	8.61
946	114	11	14.64
317	1130	3	12.21
111	587	17	13.46
6932	108	3	9.29
2920	168	3	11.97
775	104	15	9.11
1089	209	3	8.21
611	610	3	13.25
269	7	45	9.2
5765	119	3	8.37
303	471	4	11.06
151	1582	3	7.04
108	4093	4	7.86
2494	135	3	6.85
3954	106	4	7.02
1743	166	3	9.46
353	2679	4	29.37
1249	173	3	6.72
2	233	29	7.27
283	633	4	12.58
1429	304	3	13.77
14	377	62	7.13
331	462	3	7.29
232	401	4	7.53
266	703	3	7.99
225	295	13	41.36
106	5291	4	11.49
109	7784	3	9.28
157	1714	3	8.06
169	258	8	7.62
2017	124	4	7
917	114	9	7.95
1595	133	6	16.7
157	1790	3	8.06
1559	158	3	7.28
7	2286	7	7.18
1195	106	11	10.08
125	1994	4	7.1
2224	137	3	7.36
279	112	27	9.83
352	304	9	35.97
143	2143	3	7.74
114	3545	4	8.92
104	329	40	23.72
247	753	3	7.97
3198	7	7	17.34
1356	7	17	42.16
1884	148	4	13.43
201	540	4	7.42
471	103	27	12.81
768	101	22	7.97
840	117	11	13.03
1293	107	11	11.85
1161	115	8	8.8
360	181	7	11.96
4397	111	4	9.28
323	658	3	9.39
7	1074	14	11.33
111	6016	3	10.42
471	303	4	11.06
2143	143	3	7.74
3320	12	7	7.69
166	6932	3	23.08
2255	113	7	16.16
6359	122	3	13.61
102	12	2333	198.7
222	765	3	7.44
2964	102	6	7.82
119	789	16	30.84
3143	107	6	12.36
484	2	18	13.71
119	6798	3	12.6
126	1361	5	8.12
285	565	3	7.55
5512	115	3	7.89
365	103	29	7.64
147	107	106	14.37
6963	105	3	7.8
690	117	12	12.39
834	5	15	70.97
1690	101	12	8.75
5770	105	3	7.8
3153	130	3	7.32
169	2868	3	11.9
201	285	6	7.36
211	456	4	6.92
387	341	3	6.86
7	715	21	18.41
499	375	3	8.65
459	429	3	8.96
3202	12	7	7.69
202	893	3	6.71
17	3027	3	13.37
105	7639	3	7.8
5	2264	3	9.54
1352	12	15	7.61
1252	197	3	8.85
9	588	15	35.66
108	190	57	8.33
114	2068	7	14.71
148	1009	6	15.83
102	413	29	6.89
164	431	6	8.44
594	304	5	19.65
1235	397	3	14.87
107	4245	5	14.64
1883	124	6	14.76
195	917	3	6.9
3017	131	3	8.06
230	865	3	7.86
1660	121	6	11.76
823	226	3	7.57
1356	346	4	21.66
352	405	3	7.54
231	269	7	12.55
383	1114	3	14.04
209	1855	3	11.66
3204	8	3	7.55
613	109	15	6.99
2	1170	8	7.48
1202	7	17	35.12
120	1931	5	7.52
247	965	3	9.26
578	474	3	11.01
1584	13	4	7.48
570	16	10	7.56
116	1514	6	6.75
2802	121	4	10.84
7800	108	3	9.29
101	872	21	10.08
219	1602	3	11.27
103	1958	8	7.27
115	2670	6	15.79
368	370	3	6.98
584	607	4	19.26
101	1050	18	10.8
174	249	13	21.79
121	349	15	7.39
14	131	561	14.12
7362	110	3	9.75
3672	133	3	9.47
183	506	5	8.8
13	7	223	31.87
16	1960	5	8.3
2324	131	4	10.12
180	1803	3	9.28
4583	131	3	10.66
1694	153	3	7.48
132	372	11	12.28
325	359	7	25.73
339	297	4	8.64
14	261	106	6.64
832	635	5	30.86
242	377	4	7.21
784	388	3	12.16
102	3929	4	8.47
189	275	9	13.92
227	335	6	14.55
256	1402	4	18.41
118	7610	3	12.25
124	299	14	6.85
12	624	30	9.13
7	2093	8	8.98
118	7730	3	12.25
4478	102	5	10.59
142	1145	7	20.73
103	5351	4	9.9
124	107	216	7.5
3400	123	3	6.72
101	2262	9	8.02
779	2	11	9.3
255	102	53	7.21
130	1847	4	7.6
114	720	11	14.64
110	2264	8	16.88
2905	167	4	20.23
435	165	6	8.48
650	134	8	12.54
5059	120	4	17.77
1605	101	14	20.56
353	125	15	14.09
1847	192	3	11.11
2789	178	3	12.5
244	789	3	8.26
113	1919	6	9.89
1721	139	6	21.39
103	860	18	16.39
1123	7	12	7.21
39	114	93	43.13
397	200	6	12.63
802	158	4	7.21
122	204	44	35
3086	119	4	8.03
7562	7	3	7.43
107	2532	7	12.02
694	235	3	7.12
356	458	3	7.97
128	668	8	11.38
119	2454	6	14.54
2068	114	7	14.71
5553	119	3	8.37
1284	106	13	18.8
2032	186	3	10.89
1212	148	4	8.82
135	112	105	10.12
522	166	5	8.82
290	676	3	8.6
16	7123	3	13.88
104	249	48	8.24
964	329	3	12.1
107	604	19	13.89
608	389	3	10.71
8	1058	6	9.5
112	118	285	53.18
2115	167	3	10.35
990	167	4	9.32
1161	105	11	6.81
812	129	7	9.36
2913	150	3	10.6
103	2282	7	7.17
142	143	25	9.56
840	103	16	10.66
250	113	37	25.56
1329	197	3	9.19
175	156	16	9.85
285	183	7	8.16
543	101	29	7.62
2130	183	3	10.78
884	115	9	7.64
115	1527	7	9.81
7157	103	3	7.43
126	1384	6	12.69
4653	4638	4	70.59
166	624	4	6.85
16	4255	3	7.57
978	118	9	9.88
3600	103	5	7.66
105	1194	11	6.81
306	130	14	10.38
102	123	387	29.9
9	138	40	7.89
262	1856	4	21.19
125	2415	4	8.83
1677	111	9	14.97
595	149	6	10.47
1856	120	5	7.52
809	103	15	7.38
107	1882	11	25.88
7126	103	3	7.43
595	199	4	8.42
3939	123	3	8.12
1160	190	3	7.59
227	459	7	23.35
105	529	26	19.61
264	203	7	9.05
513	111	25	32.94
413	103	28	10.91
1781	152	3	7.48
114	7015	3	11.98
104	3786	5	7.59
4012	272	3	20.97
419	620	3	10.71
2	2977	4	6.67
826	1	3	8.92
133	994	5	7.03
946	231	3	8.75
121	275	38	51.53
138	3030	4	16.24
1406	182	3	8.3
168	7	91	7.97
101	750	23	12.06
115	5126	3	7.89
891	119	13	22.03
168	160	14	6.91
9	19	3	16.7
205	4348	3	18.05
4026	7	5	12.38
2186	157	3	9.72
1465	144	4	9.82
1739	172	4	14.32
132	148	34	13.11
1321	119	9	15.24
325	106	32	13.57
2	112	282	21.87
491	166	13	53.63
125	1022	7	10.03
197	1255	3	8.85
2726	284	3	17.35
813	109	15	13.98
8	3365	6	33.21
111	209	68	54.7
119	5656	3	8.37
205	2608	3	13.45
104	7425	3	7.38
2967	45	3	10.91
104	1158	14	14.19
439	494	3	9.29
161	189	16	17.07
1287	161	3	6.72
331	137	15	25.98
123	2300	4	6.96
1547	188	3	9.45
255	118	28	11.57
2860	141	3	9.7
206	484	5	10.35
1794	134	4	8.75
172	12	168	16.35
4410	101	5	7.34
240	1791	3	12.56
4045	123	3	8.12
1300	450	3	15.54
282	324	4	7.4
2600	772	4	34.69
166	1743	3	9.46
816	101	23	14.05
105	115	418	12.98
2238	123	6	16.25
579	274	3	7.31
114	667	16	21.24
585	341	3	9.01
9	1326	4	7.37
658	1005	3	16.51
126	368	11	8.16
108	7535	3	9.29
608	257	3	7.15
636	215	5	13.38
165	333	8	11.77
471	360	3	8.31
112	466	15	6.98
124	1551	5	7.89
201	12	116	8.59
7738	105	3	7.8
834	181	5	13.24
12	1873	11	6.92
105	1373	11	10.36
9	385	12	13.27
1180	6	3	10.76
108	203	60	20
1280	150	4	10.1
3498	103	5	7.66
500	736	3	12.89
918	796	3	17.37
131	115	101	8.88
594	116	14	14.38
116	124	138	12.72
103	739	21	19.9
1213	124	6	8.85
642	862	6	40.1
6258	104	3	7.38
116	168	50	10.58
233	1803	3	12.8
127	3332	3	7.05
3690	166	4	23.24
802	546	3	14.33
12	3213	7	7.69
101	1616	12	8.75
107	4196	4	7.24
174	1396	3	7.73
4474	112	4	10.56
13	1489	4	8.07
151	587	8	17.81
789	6679	3	35.38
488	226	18	95.23
102	4898	4	8.47
556	2857	3	23.29
352	428	7	29.7
460	148	6	7.31
883	128	12	32.74
104	2349	7	7.08
5006	114	3	7.77
286	166	9	13.55
1683	233	3	12.32
257	344	4	7.09
120	3836	4	10.59
112	933	13	18.82
125	4104	3	8.88
1565	108	10	14.27
552	1216	3	16.61
139	2437	3	8.39
4325	7	5	12.38
646	106	19	14.04
4002	954	3	30.14
221	721	3	6.72
988	353	3	12.7
7	6389	3	7.43
101	3925	5	7.34
381	351	3	6.99
533	628	4	19.08
194	1475	3	9.27
170	215	10	7.37
108	2551	6	10.54
1418	358	3	15.31
131	4583	3	10.66
745	324	3	10.29
588	844	3	15.01
5313	102	4	8.47
231	758	4	12.74
5	491	5	8.15
16	103	338	13.6
2044	165	3	9.41
2169	111	6	7.63
170	120	40	7.26
302	840	3	10.34
110	1108	14	21.87
1247	278	4	17.73
1145	454	3	14.57
103	301	36	6.89
133	1368	5	9.84
7239	107	3	8.78
397	43	3	14.24
103	2	487	11.96
116	724	13	15.04
219	752	3	6.77
1429	935	3	21.2
119	4127	4	16.81
4193	130	3	9.88
1133	850	3	18.69
203	120	31	9.2
3116	132	4	14.13
367	107	26	10.8
136	2507	3	7.01
156	925	4	7.54
3655	123	3	6.72
140	382	7	6.71
5	1312	4	10.22
16	1370	6	7.99
1301	331	4	20.71
260	706	3	7.85
7	5823	3	7.43
930	111	11	9.36
109	125	265	71.23
1278	117	8	10.83
103	7635	3	7.43
8	3723	3	8.66
243	101	74	8.51
3837	130	3	8.43
121	870	8	7.48
3099	239	3	17
116	1996	6	9.47
133	234	17	11.39
114	14	1313	15.06
2759	7	8	19.82
7769	104	3	7.38
108	1981	8	11.41
461	112	19	15.42
2384	119	5	8.45
45	188	18	10.51
7642	109	3	9.28
7	7620	3	7.43
115	1069	8	7.45
344	336	4	10.35
12	238	89	9.76
725	267	3	8.13
250	1702	3	12.67
753	236	3	7.4
12	163	204	46.72
305	1491	4	21.4
3178	104	6	9.72
7	7664	3	7.43
797	148	8	22.07
7407	108	3	9.29
121	2256	5	11.07
131	1707	6	17.21
205	453	6	13.82
113	1200	8	8.86
1867	108	7	7.77
602	131	7	7.11
104	3376	5	7.59
836	45	6	10.77
152	851	4	6.66
2665	124	4	9.83
145	109	98	9.04
171	211	10	8.9
5366	170	3	17.91
1030	104	13	7.42
105	936	18	21.66
106	325	32	13.57
181	1406	3	8
676	316	3	9.73
753	414	3	11.95
106	6382	3	8.61
130	1468	5	8.86
1148	534	7	50.86
1886	144	5	17.92
3028	954	3	27.31
2736	126	5	16.89
676	148	5	8.02
211	1978	3	12.15
7	1202	17	35.12
137	104	162	16.15
2644	119	7	20.42
380	195	5	8.03
12	492	40	14.5
122	3374	4	10.95
119	5731	4	16.81
600	105	21	12.27
3980	912	3	29.6
102	5416	4	8.47
2632	102	7	7
957	122	12	23.86
102	3241	6	7.82
735	1429	6	50.33
671	287	3	8.26
119	3812	4	12.07
721	185	4	8.3
1604	105	8	6.67
4964	130	3	11.98
1693	196	4	16.09
7	6198	3	7.43
124	2331	5	12.3
190	201	9	7.43
214	937	4	12.09
103	1171	12	8.28
2670	115	6	15.79
2253	117	6	12.24
2786	123	6	20.34
2141	5	4	14.47
717	138	6	10.7
121	682	9	6.84
682	285	3	8.31
116	1638	6	7.54
101	241	77	10.68
584	431	3	10.46
208	222	8	10.36
143	2786	3	9.83
105	3607	5	8.23
280	452	6	19.54
1130	111	9	7.24
843	147	6	13.82
851	152	4	6.66
237	722	3	7.12
220	103	57	7.14
208	178	10	8.04
950	5	7	21.3
209	1520	3	10.23
184	1229	4	12.23
935	215	3	7.55
111	1667	8	11
101	1433	13	7.57
266	194	7	8.8
1931	120	5	7.52
2099	134	4	10.17
864	103	15	8.27
181	3058	3	13.48
900	192	4	10.85
642	107	20	17.58
1253	5	6	21.33
128	101	377	25.57
2817	123	4	8.96
109	1206	12	15.48
116	7056	3	12.21
1289	122	6	6.94
114	1177	13	30.02
104	2432	9	22.16
366	189	5	6.68
1120	211	3	8.97
2662	209	3	14.44
4119	110	4	8.43
2221	158	3	9.8
113	379	17	7.52
135	2511	3	6.85
222	263	6	8.74
113	439	16	8.29
381	108	34	34.65
459	739	3	12.41
525	131	9	11.39
134	4733	3	13.5
7	585	39	88.25
109	4097	4	7.84
3425	131	3	9.19
142	764	5	8.25
1630	148	3	6.71
1601	584	3	19.39
2795	112	6	14.51
107	104	795	37.43
906	6244	3	37.44
7	433	36	31.43
979	379	5	26.9
7	381	39	32.08
7	6592	3	7.43
162	1544	4	12.15
443	108	22	11.05
824	157	5	10.95
3112	144	4	17.63
587	131	7	6.83
1931	133	4	8.89
3575	209	3	16.64
103	6714	3	7.43
122	735	12	18.88
951	972	3	18.59
266	279	7	15.5
900	226	6	24.53
122	661	14	21.91
142	2531	3	8.86
181	2906	3	12.5
371	286	4	8.94
168	2096	3	9.81
111	1688	8	11
169	619	8	21.81
6259	106	3	8.61
771	124	8	9.86
105	5499	4	10.4
507	1151	3	15.55
879	177	5	13.53
231	862	4	13.03
1158	109	14	21.77
4693	1586	4	53.84
1270	133	6	13.36
318	158	7	7.2
231	913	3	8.51
1077	2409	3	26.01
950	297	3	10.73
603	386	4	16.01
220	245	6	6.69
2	2056	6	9.36
656	219	27	194.05
138	2118	3	6.93
188	1456	3	9.45
381	147	9	14
3082	129	3	7.25
489	143	8	13.17
656	123	9	8.02
181	101	128	8.05
111	3467	4	7.03
113	364	32	46.86
113	6551	3	11.76
739	459	3	12.41
148	111	78	8.2
506	167	5	7.28
1340	120	7	10.37
4075	122	3	7.32
9	805	6	7.12
2533	102	7	7
106	176	78	15.72
12	567	32	7.51
703	196	4	9.12
7	1185	12	8.29
168	2442	3	11.15
